row,base_rate,twin_rate,gap,from_label,to_label,unit_inctot,filing_status,marst,nchild,spouse_income_share
10172,-41.8426437343464,-39.5827886893933,2.259855044953106,2 children,no children,10000.0,4,3,2,0.0
10173,-7.273125867542087,-7.385229554774256,-0.11210368723216835,1 child,no children,5745.0,5,3,1,0.0
10174,-0.19377853556418326,-5.729375381165917,-5.5355968456017335,no children,2 children,29165.0,1,1,0,0.3558717641008058
10175,8.191624768558352,8.165916921611243,-0.025707846947108592,no children,2 children,49780.0,5,6,0,0.0
10176,17.42346773164001,17.268125571615872,-0.15534216002413714,no children,2 children,174266.0,5,6,0,0.0
10177,9.920256685119922,11.990702963872158,2.070446278752236,2 children,no children,157952.0,1,1,2,0.5289644955429498
10178,7.688859701660378,7.572982169740284,-0.11587753192009398,no children,2 children,44066.0,5,6,0,0.0
10179,9.655293751414096,9.41453925825076,-0.24075449316333497,no children,2 children,70985.0,5,5,0,0.0
10180,12.976272015346487,10.823878060310616,-2.152393955035871,no children,2 children,192605.0,1,1,0,0.9844136964253264
10181,16.974100094790227,14.397045800080852,-2.5770542947093755,no children,2 children,354000.0,1,1,0,0.0508474576271186
10182,8.470773783894499,8.370627998942554,-0.1001457849519447,no children,2 children,62751.0,5,5,0,0.0
10183,6.081091934537169,5.977306683286893,-0.10378525125027593,no children,2 children,54800.0,5,4,0,0.0
10184,5.94091806051164,4.112454064885517,-1.828463995626123,no children,2 children,103633.0,1,1,0,0.3655302847548561
10185,11.653318611086203,11.587012873563204,-0.06630573752299895,no children,2 children,78241.0,5,6,0,0.0
10186,1.3633642204262293,-0.0840790518834364,-1.4474432723096657,1 child,no children,69341.0,4,6,1,0.0
10187,5.598269767572215,5.662196729487314,0.06392696191509906,no children,2 children,30094.0,5,6,0,0.0
10188,7.045681039554403,7.020953318500786,-0.024727721053617202,no children,2 children,38001.0,5,6,0,0.0
10189,0.09113258223691642,0.37016654785121306,0.2790339656142966,no children,2 children,35944.0,5,5,0,0.0
10190,9.990190224135274,11.277335244889155,1.287145020753881,3 children,no children,180265.0,1,1,3,0.0277369428341608
10191,7.358842988925689,7.331181052429349,-0.02766193649634019,no children,2 children,45101.0,5,6,0,0.0
10192,13.76394103132246,13.99159440542876,0.22765337410629982,2 children,no children,103001.0,5,4,2,0.0
10193,18.70140368653009,19.995850756677257,1.294447070147168,5 children,no children,517051.0,1,1,5,1.9340451908999304e-06
10194,7.710597637364699,3.035501481670496,-4.675096155694202,no children,2 children,90072.0,1,1,0,0.2775779376498801
10195,0.11022439846199221,-0.11603762534375547,-0.22626202380574767,no children,2 children,15600.0,5,6,0,0.0
10196,7.38708735934213,9.049408150518886,1.6623207911767564,1 child,no children,120000.0,1,1,1,0.5
10197,0.023153190259733464,0.11517056885054074,0.09201737859080727,no children,2 children,31556.0,5,4,0,0.0
10198,10.88720523107212,11.89659153841577,1.0093863073436502,1 child,no children,161851.0,1,1,1,0.1271292732204311
10199,-36.017332529958885,-31.914184083281565,4.10314844667732,1 child,no children,16000.0,4,4,1,0.0
10200,0.7381393634139499,7.298559056218339,6.560419692804389,3 children,no children,81050.0,1,1,3,0.0067859346082665
10201,-0.428367519384929,-8.849583330434003,-8.421215811049073,no children,2 children,21103.0,1,1,0,0.38150973795195
10202,9.320597468207428,11.716758309314477,2.396160841107049,2 children,no children,156403.0,1,1,2,0.1688011099531338
10203,-4.767279075866753,4.613674965062262,9.380954040929016,2 children,no children,57813.0,1,1,2,0.9859374189196202
10204,4.928714123910914,7.13010296001632,2.201388836105406,1 child,no children,83820.0,1,1,1,0.4033643521832498
10205,22.86021554394721,22.728869282454077,-0.13134626149313178,no children,2 children,283635.0,5,5,0,0.0
10206,6.258218005347197,6.419201742546521,0.16098373719932457,2 children,no children,55000.0,5,6,2,0.0
10207,0.04645789761350024,5.846077283936657,5.799619386323156,2 children,no children,67850.0,1,1,2,0.6448047162859248
10208,3.091186872403402,3.0809124158421195,-0.010274456561282452,1 child,no children,20000.0,5,6,1,0.0
10209,13.735741812549863,13.562922571521023,-0.17281924102884005,no children,2 children,112120.0,5,6,0,0.0
10210,10.943597140375559,10.770833126533013,-0.1727640138425457,no children,2 children,72560.0,5,6,0,0.0
10211,11.960084633282015,11.941093286856763,-0.018991346425252686,no children,2 children,81006.0,5,6,0,0.0
10212,5.769117446960178,5.765679175459099,-0.0034382715010785603,no children,2 children,30220.0,5,6,0,0.0
10213,8.061605836356645,8.034445956799125,-0.027159879557519417,no children,2 children,48000.0,5,6,0,0.0
10214,15.249596268936788,14.973455025672221,-0.2761412432645667,no children,2 children,120001.0,5,6,0,0.0
10215,-0.15310342753757408,-1.390823128386182,-1.237719700848608,no children,2 children,10000.0,5,4,0,0.0
10216,18.27793415648607,19.876441198527367,1.5985070420412981,2 children,no children,519891.0,1,1,2,0.6761051835865595
10217,6.907426262876282,6.866580405176282,-0.04084585769999993,no children,2 children,37000.0,5,6,0,0.0
10218,4.366184249529667,4.367491303553512,0.0013070540238455663,no children,2 children,49311.0,5,5,0,0.0
10219,8.779479776268484,10.557046398417496,1.7775666221490116,3 children,no children,165200.0,4,5,3,0.0
10220,5.6637703400196875,5.384349789620394,-0.27942055039929325,no children,2 children,103185.0,1,1,0,0.0001162959732519
10221,9.144429565616377,10.686818794154442,1.542389228538065,1 child,no children,138170.0,1,1,1,0.6007092711876674
10222,3.258050061593102,-0.9351294970122351,-4.193179558605337,no children,2 children,52168.0,1,1,0,0.6839825180187088
10223,4.225225340750929,4.166442024618703,-0.058783316132226204,no children,2 children,24001.0,5,2,0,0.0
10224,5.140438308499996,0.688053282940211,-4.452385025559785,no children,2 children,60800.0,1,1,0,0.1776315789473684
10225,10.824661017986347,10.767282816890537,-0.057378201095810155,no children,2 children,70001.0,5,4,0,0.0
10226,6.820422188501294,6.989480293535936,0.16905810503464203,1 child,no children,133000.0,1,1,1,0.6015037593984962
10227,-13.152024516670595,-18.355173899218602,-5.203149382548007,1 child,no children,27000.0,4,6,1,0.0
10228,20.98495828900672,20.947523748352783,-0.03743454065393692,no children,2 children,243900.0,5,4,0,0.0
10229,-26.041882787532764,-19.654701006329887,6.387181781202877,2 children,no children,29000.0,4,4,2,0.0
10230,10.376996459600502,12.203248263254832,1.8262518036543298,2 children,no children,171769.0,1,1,2,0.518248345161234
10231,8.263612415944568,8.15661084507516,-0.1070015708694072,no children,2 children,55000.0,5,6,0,0.0
10232,10.773496352138688,13.67465174048988,2.9011553883511922,3 children,no children,214500.0,1,1,3,0.9813519813519812
10233,7.075410649739032,6.8878073888847,-0.1876032608543321,no children,2 children,39000.0,5,6,0,0.0
10234,-3.7947458570006543,4.443337153098163,8.238083010098817,2 children,no children,56666.0,1,1,2,0.4652878269156107
10235,7.258539294348295,5.900697277318617,-1.3578420170296779,no children,2 children,108720.0,1,1,0,0.5827814569536424
10236,0.012790033483980535,-1.159336715450686,-1.1721267489346665,no children,2 children,7600.0,5,6,0,0.0
10237,5.75233561678588,5.741430203442427,-0.010905413343452963,2 children,no children,30102.0,5,6,2,0.0
10238,-31.035309520058206,-33.3267104480483,-2.2914009279900966,1 child,no children,19000.0,4,6,1,0.0
10239,12.626175772033841,13.991266714747768,1.3650909427139268,3 children,no children,255185.0,1,1,3,0.5544996767051354
10240,0.2552744340237978,0.2628616396434835,0.007587205619685733,1 child,no children,17927.0,5,3,1,0.0
10241,19.110744633809592,20.085269502975514,0.9745248691659221,3 children,no children,545010.0,1,1,3,0.0733931487495642
10242,10.674655803344091,12.473816663029886,1.799160859685795,2 children,no children,168871.0,1,1,2,0.669848582645925
10243,2.279516461669136,2.2812914048605712,0.0017749431914353409,no children,2 children,18000.0,5,6,0,0.0
10244,-13.033238692792507,-4.396194845951878,8.63704384684063,3 children,no children,40000.0,4,6,3,0.0
10245,8.145776431380252,8.13334504027953,-0.012431391100722777,no children,2 children,49181.0,5,6,0,0.0
10246,9.518049298836567,9.528720314998134,0.010671016161566627,no children,2 children,63000.0,5,6,0,0.0
10247,-4.10883656424366,-0.6271632084785295,3.4816733557651305,1 child,no children,38240.0,1,1,1,0.0
10248,5.255945739712347,5.2475563144138855,-0.00838942529846154,no children,2 children,28002.0,5,6,0,0.0
10249,4.315000290439235,4.158048400358405,-0.15695189008082977,no children,2 children,25003.0,5,5,0,0.0
10250,5.722766933259394,5.679416025142546,-0.04335090811684861,no children,2 children,30060.0,5,6,0,0.0
10251,9.692857397097875,9.63372795840108,-0.05912943869679488,no children,2 children,63751.0,5,4,0,0.0
10252,7.576818444913945,11.542882552083062,3.9660641071691174,3 children,no children,150000.0,1,1,3,0.4666666666666667
10253,8.502422234837075,8.528351286212292,0.025929051375216616,no children,2 children,60000.0,5,6,0,0.0
10254,5.950189428263784,5.376134139731552,-0.5740552885322323,no children,2 children,32807.0,5,4,0,0.0
10255,21.03135970262843,20.707427995236923,-0.32393170739150534,no children,2 children,250465.0,5,6,0,0.0
10256,9.57765392556727,9.539568611401736,-0.03808531416553507,no children,2 children,62600.0,5,6,0,0.0
10257,0.07195884882624529,0.027082530115453893,-0.044876318710791396,1 child,no children,11623.0,5,5,1,0.0
10258,13.68977308959966,14.569999152840948,0.8802260632412882,1 child,no children,214131.0,1,1,1,0.4623805053915594
10259,6.324583090270682,9.021812404172206,2.6972293139015235,2 children,no children,120000.0,1,1,2,0.5
10260,8.483670658905718,7.693939321823033,-0.7897313370826842,no children,2 children,118807.0,1,1,0,0.3198969757674211
10261,-1.4317226158052094,4.125247577583746,5.556970193388955,1 child,no children,49650.0,1,1,1,0.093655589123867
10262,18.427350894074916,19.564125777203348,1.1367748831284317,2 children,no children,626749.0,1,1,2,0.7283617524718827
10263,4.570241153904864,4.718308153455602,0.1480669995507382,2 children,no children,35000.0,5,2,2,0.0
10264,7.462469827545466,7.444255669062001,-0.01821415848346497,no children,2 children,41617.0,5,6,0,0.0
10265,5.658494724616429,5.628375803109,-0.03011892150742934,no children,2 children,30000.0,5,6,0,0.0
10266,2.0660056210519233,6.892258227627871,4.826252606575948,2 children,no children,75007.0,1,1,2,0.2667351047235591
10267,0.0010222222222222221,-1.2243490705907794,-1.2253712928130016,no children,2 children,4000.0,5,6,0,0.0
10268,11.004685701964709,11.48857453082749,0.4838888288627814,no children,2 children,90110.0,5,6,0,0.0
10269,-18.82161534505774,-17.16896936623414,1.6526459788235996,2 children,no children,8350.0,4,5,2,0.0
10270,18.97020622606484,20.260695375927973,1.2904891498631343,1 child,no children,489600.0,1,1,1,0.613562091503268
10271,1.8367810323559546,6.5495605350902135,4.712779502734259,2 children,no children,80220.0,1,1,2,0.99987534280728
10272,8.611150008672421,8.576742633807488,-0.034407374864933615,no children,2 children,58000.0,5,6,0,0.0
10273,12.909407797021288,12.826248624435467,-0.0831591725858214,no children,2 children,87500.0,5,6,0,0.0
10274,4.748859073481109,4.762636938056279,0.013777864575170717,1 child,no children,26000.0,5,6,1,0.0
10275,12.979546087218306,12.839296893504818,-0.14024919371348865,no children,2 children,89020.0,5,6,0,0.0
10276,13.780641712893136,15.743433307722306,1.96279159482917,2 children,no children,277510.0,1,1,2,0.3243486721199236
10277,11.141791216780081,12.321842232709887,1.1800510159298057,1 child,no children,170126.0,1,1,1,0.6473143434865923
10278,13.636856909131739,13.855629880090273,0.21877297095853443,2 children,no children,227011.0,1,1,2,0.6696195338551877
10279,16.639919279739992,16.373668724256678,-0.2662505554833139,no children,2 children,144550.0,5,6,0,0.0
10280,6.710590338320629,7.861197839366847,1.1506075010462178,1 child,no children,98813.0,1,1,1,0.5221984961492921
10281,13.74672817235256,13.676220929811238,-0.07050724254132135,no children,2 children,101761.0,5,4,0,0.0
10282,17.175417276100962,15.364545416074634,-1.810871860026328,no children,2 children,316051.0,1,1,0,0.0506247409437084
10283,7.6972046807311125,7.4896592420423795,-0.20754543868873299,no children,2 children,45002.0,5,2,0,0.0
10284,-5.246612301984513,-4.587335596729753,0.6592767052547597,no children,2 children,11636.0,4,4,0,0.0
10285,0.009080554822704912,0.11576819127864103,0.10668763645593612,no children,2 children,21370.0,5,4,0,0.0
10286,12.024678329482262,9.598137917102846,-2.426540412379415,no children,2 children,189763.0,1,1,0,0.5652208280855594
10287,8.533151697386364,7.210120825208459,-1.3230308721779052,no children,2 children,113325.0,1,1,0,0.3368188837414516
10288,6.378345044555438,7.97504317490129,1.5966981303458523,1 child,no children,100000.0,1,1,1,0.3
10289,12.19450084250911,12.13776801769738,-0.05673282481172848,no children,2 children,83506.0,5,6,0,0.0
10290,3.693501465247949,3.6869258001937917,-0.006575665054157298,no children,2 children,22000.0,5,6,0,0.0
10291,3.4255430064971786,7.64408017128332,4.218537164786142,2 children,no children,92856.0,1,1,2,0.004340053416042
10292,7.679777004508814,7.464256767955224,-0.21552023655359065,no children,2 children,45557.0,5,6,0,0.0
10293,26.484085410459592,26.54946222455432,0.0653768140947264,2 children,no children,918100.0,1,1,2,0.1444287114693388
10294,13.925553175242165,13.917563434344002,-0.007989740898162623,no children,2 children,111315.0,5,4,0,0.0
10295,13.910210146252092,13.629133348687862,-0.2810767975642303,no children,2 children,126564.0,5,4,0,0.0
10296,15.69209593772998,15.590816634439319,-0.10127930329066004,no children,2 children,135003.0,5,6,0,0.0
10297,19.115038748690072,20.232039270239508,1.1170005215494356,2 children,no children,542175.0,1,1,2,0.7585797943468437
10298,15.1008537669582,15.216885967837122,0.11603220087892119,no children,2 children,143900.0,5,3,0,0.0
10299,9.556997950710073,9.525001128735893,-0.031996821974180634,no children,2 children,71211.0,5,5,0,0.0
10300,14.706895720366543,16.786887471041176,2.0799917506746333,2 children,no children,284500.0,1,1,2,0.5404217926186292
10301,10.968792579214085,15.553457521328035,4.58466494211395,3 children,no children,262000.0,1,1,3,0.7900763358778626
10302,11.949617776858178,11.946033392686111,-0.0035843841720666347,no children,2 children,81035.0,5,6,0,0.0
10303,2.9772841666819603,2.167724775380916,-0.8095593913010442,no children,2 children,20633.0,5,4,0,0.0
10304,-2.6204847975235976,-4.168642049355375,-1.5481572518317774,1 child,no children,42001.0,4,4,1,0.0
10305,11.879322266381084,12.89936108984407,1.0200388234629862,1 child,no children,203230.0,1,1,1,0.3635191654775377
10306,4.108225740547395,4.185703908572132,0.07747816802473739,no children,2 children,25000.0,5,6,0,0.0
10307,12.188448834996079,12.432731127515751,0.2442822925196726,no children,2 children,85770.0,5,6,0,0.0
10308,1.4969398450375169,7.207941633756899,5.711001788719383,3 children,no children,96832.0,1,1,3,0.9926160773298084
10309,0.1735622057813501,0.3054930104637856,0.13193080468243548,no children,2 children,28389.0,5,4,0,0.0
10310,9.964996266719721,9.917611816590378,-0.04738445012934278,no children,2 children,65100.0,5,6,0,0.0
10311,-16.924134346304214,-18.828334150936318,-1.9041998046321034,1 child,no children,30000.0,4,4,1,0.0
10312,7.302790305208385,7.314734704758251,0.011944399549866702,no children,2 children,41600.0,5,3,0,0.0
10313,2.0991568257977304,0.5959095547720722,-1.5032472710256584,2 children,no children,53096.0,4,4,2,0.0
10314,15.718271212627757,15.49753270914903,-0.22073850347872614,no children,2 children,130261.0,5,6,0,0.0
10315,6.98180580671958,7.194028778590048,0.21222297187046824,1 child,no children,99801.0,1,1,1,0.80162523421609
10316,-0.8028645151646044,5.490557489955461,6.293422005120066,2 children,no children,60020.0,1,1,2,0.0
10317,10.273401401385012,11.82231681110921,1.5489154097241986,2 children,no children,168010.0,1,1,2,0.7738229867269806
10318,10.850058828146933,13.897797811268761,3.0477389831218282,2 children,no children,220027.0,1,1,2,0.0
10319,8.569870574726737,12.103774651425505,3.533904076698768,4 children,no children,168300.0,1,1,4,0.0920974450386215
10320,0.20828059515079494,-3.665903831057955,-3.87418442620875,no children,2 children,51486.0,1,1,0,0.3894068290409043
